 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431041 Inhacorá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;68;139
"De 5 a 9 anos";66;65;131
"De 10 a 14 anos";64;62;126
"De 15 a 19 anos";79;69;148
"De 20 a 24 anos";86;82;168
"De 25 a 29 anos";77;81;158
"De 30 a 34 anos";76;77;153
"De 35 a 39 anos";63;79;142
"De 40 a 44 anos";62;70;132
"De 45 a 49 anos";73;83;156
"De 50 a 54 anos";89;100;189
"De 55 a 59 anos";88;73;161
"De 60 a 64 anos";68;64;132
"De 65 a 69 anos";59;56;115
"De 70 a 74 anos";40;36;76
"De 75 a 79 anos";27;24;51
"De 80 anos ou mais";22;36;58
"Total";1110;1125;2235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

