 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412690 Tapira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;232;467
"De 5 a 9 anos";255;272;527
"De 10 a 14 anos";277;283;560
"De 15 a 19 anos";285;269;554
"De 20 a 24 anos";247;238;485
"De 25 a 29 anos";207;204;411
"De 30 a 34 anos";203;212;415
"De 35 a 39 anos";226;237;463
"De 40 a 44 anos";214;235;449
"De 45 a 49 anos";180;194;374
"De 50 a 54 anos";157;157;314
"De 55 a 59 anos";141;156;297
"De 60 a 64 anos";139;135;274
"De 65 a 69 anos";130;114;244
"De 70 a 74 anos";107;81;188
"De 75 a 79 anos";74;59;133
"De 80 anos ou mais";50;53;103
"Total";3127;3131;6258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

