 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412690 Tapira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;169;346
"De 5 a 9 anos";181;165;346
"De 10 a 14 anos";187;175;362
"De 15 a 19 anos";197;202;399
"De 20 a 24 anos";231;216;447
"De 25 a 29 anos";218;193;411
"De 30 a 34 anos";195;194;389
"De 35 a 39 anos";188;171;359
"De 40 a 44 anos";192;202;394
"De 45 a 49 anos";212;216;428
"De 50 a 54 anos";200;218;418
"De 55 a 59 anos";173;201;374
"De 60 a 64 anos";139;131;270
"De 65 a 69 anos";118;124;242
"De 70 a 74 anos";97;99;196
"De 75 a 79 anos";90;72;162
"De 80 anos ou mais";100;79;179
"Total";2895;2827;5722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

