 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316050 Santo Antônio do Rio Abaixo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;69;159
"De 5 a 9 anos";94;84;178
"De 10 a 14 anos";95;101;196
"De 15 a 19 anos";94;96;190
"De 20 a 24 anos";73;78;151
"De 25 a 29 anos";55;73;128
"De 30 a 34 anos";68;70;138
"De 35 a 39 anos";79;67;146
"De 40 a 44 anos";66;59;125
"De 45 a 49 anos";47;44;91
"De 50 a 54 anos";35;39;74
"De 55 a 59 anos";27;31;58
"De 60 a 64 anos";25;31;56
"De 65 a 69 anos";26;31;57
"De 70 a 74 anos";17;29;46
"De 75 a 79 anos";14;22;36
"De 80 anos ou mais";10;16;26
"Total";915;940;1855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

