 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421003 Luzerna
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;124;254
"De 5 a 9 anos";142;134;276
"De 10 a 14 anos";190;191;381
"De 15 a 19 anos";233;216;449
"De 20 a 24 anos";238;208;446
"De 25 a 29 anos";216;207;423
"De 30 a 34 anos";191;202;393
"De 35 a 39 anos";183;189;372
"De 40 a 44 anos";195;225;420
"De 45 a 49 anos";230;243;473
"De 50 a 54 anos";196;214;410
"De 55 a 59 anos";168;184;352
"De 60 a 64 anos";144;165;309
"De 65 a 69 anos";124;127;251
"De 70 a 74 anos";89;93;182
"De 75 a 79 anos";59;83;142
"De 80 anos ou mais";53;106;159
"Total";2781;2911;5692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

