 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421003 Luzerna
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;122;249
"De 5 a 9 anos";132;125;257
"De 10 a 14 anos";141;126;267
"De 15 a 19 anos";162;153;315
"De 20 a 24 anos";206;201;407
"De 25 a 29 anos";223;205;428
"De 30 a 34 anos";210;204;414
"De 35 a 39 anos";190;204;394
"De 40 a 44 anos";184;192;376
"De 45 a 49 anos";192;211;403
"De 50 a 54 anos";212;242;454
"De 55 a 59 anos";206;216;422
"De 60 a 64 anos";162;184;346
"De 65 a 69 anos";146;165;311
"De 70 a 74 anos";115;133;248
"De 75 a 79 anos";82;88;170
"De 80 anos ou mais";80;145;225
"Total";2770;2916;5686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

