 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421003 Luzerna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;157;321
"De 5 a 9 anos";231;220;451
"De 10 a 14 anos";230;219;449
"De 15 a 19 anos";243;231;474
"De 20 a 24 anos";237;241;478
"De 25 a 29 anos";198;197;395
"De 30 a 34 anos";204;206;410
"De 35 a 39 anos";226;251;477
"De 40 a 44 anos";236;233;469
"De 45 a 49 anos";169;196;365
"De 50 a 54 anos";173;174;347
"De 55 a 59 anos";143;159;302
"De 60 a 64 anos";119;107;226
"De 65 a 69 anos";90;101;191
"De 70 a 74 anos";61;90;151
"De 75 a 79 anos";49;63;112
"De 80 anos ou mais";31;51;82
"Total";2804;2896;5700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

