 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120001 Acrelândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";763;730;1493
"De 5 a 9 anos";812;767;1579
"De 10 a 14 anos";766;705;1471
"De 15 a 19 anos";636;608;1244
"De 20 a 24 anos";556;502;1058
"De 25 a 29 anos";497;487;984
"De 30 a 34 anos";449;406;855
"De 35 a 39 anos";391;340;731
"De 40 a 44 anos";337;306;643
"De 45 a 49 anos";287;227;514
"De 50 a 54 anos";246;189;435
"De 55 a 59 anos";207;151;358
"De 60 a 64 anos";152;111;263
"De 65 a 69 anos";120;74;194
"De 70 a 74 anos";80;47;127
"De 75 a 79 anos";59;27;86
"De 80 anos ou mais";33;20;53
"Total";6391;5697;12088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

