 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120001 Acrelândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;701;1436
"De 5 a 9 anos";778;754;1532
"De 10 a 14 anos";806;770;1576
"De 15 a 19 anos";754;716;1470
"De 20 a 24 anos";609;598;1207
"De 25 a 29 anos";536;524;1060
"De 30 a 34 anos";525;545;1070
"De 35 a 39 anos";489;462;951
"De 40 a 44 anos";430;373;803
"De 45 a 49 anos";365;331;696
"De 50 a 54 anos";315;247;562
"De 55 a 59 anos";257;192;449
"De 60 a 64 anos";207;153;360
"De 65 a 69 anos";156;108;264
"De 70 a 74 anos";102;71;173
"De 75 a 79 anos";70;42;112
"De 80 anos ou mais";63;37;100
"Total";7197;6624;13821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

