 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120001 Acrelândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;703;1437
"De 5 a 9 anos";730;700;1430
"De 10 a 14 anos";729;717;1446
"De 15 a 19 anos";768;755;1523
"De 20 a 24 anos";716;724;1440
"De 25 a 29 anos";589;592;1181
"De 30 a 34 anos";543;562;1105
"De 35 a 39 anos";534;551;1085
"De 40 a 44 anos";501;437;938
"De 45 a 49 anos";427;377;804
"De 50 a 54 anos";361;314;675
"De 55 a 59 anos";293;222;515
"De 60 a 64 anos";228;172;400
"De 65 a 69 anos";186;133;319
"De 70 a 74 anos";129;92;221
"De 75 a 79 anos";77;55;132
"De 80 anos ou mais";80;50;130
"Total";7625;7156;14781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

