 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120001 Acrelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";754;725;1479
"De 5 a 9 anos";798;734;1532
"De 10 a 14 anos";694;650;1344
"De 15 a 19 anos";617;590;1207
"De 20 a 24 anos";566;505;1071
"De 25 a 29 anos";468;448;916
"De 30 a 34 anos";425;350;775
"De 35 a 39 anos";353;317;670
"De 40 a 44 anos";320;272;592
"De 45 a 49 anos";255;196;451
"De 50 a 54 anos";227;180;407
"De 55 a 59 anos";186;128;314
"De 60 a 64 anos";130;99;229
"De 65 a 69 anos";116;62;178
"De 70 a 74 anos";76;44;120
"De 75 a 79 anos";50;19;69
"De 80 anos ou mais";25;17;42
"Total";6060;5336;11396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

