 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231120 Potengi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;520;1053
"De 5 a 9 anos";583;560;1143
"De 10 a 14 anos";586;554;1140
"De 15 a 19 anos";490;510;1000
"De 20 a 24 anos";374;409;783
"De 25 a 29 anos";308;341;649
"De 30 a 34 anos";256;284;540
"De 35 a 39 anos";226;266;492
"De 40 a 44 anos";241;223;464
"De 45 a 49 anos";166;173;339
"De 50 a 54 anos";173;193;366
"De 55 a 59 anos";149;174;323
"De 60 a 64 anos";160;176;336
"De 65 a 69 anos";122;135;257
"De 70 a 74 anos";72;103;175
"De 75 a 79 anos";72;77;149
"De 80 anos ou mais";72;97;169
"Total";4583;4795;9378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

