 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231120 Potengi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;498;1022
"De 5 a 9 anos";526;502;1028
"De 10 a 14 anos";462;498;960
"De 15 a 19 anos";490;499;989
"De 20 a 24 anos";436;485;921
"De 25 a 29 anos";430;447;877
"De 30 a 34 anos";354;415;769
"De 35 a 39 anos";336;387;723
"De 40 a 44 anos";320;333;653
"De 45 a 49 anos";268;325;593
"De 50 a 54 anos";252;275;527
"De 55 a 59 anos";232;231;463
"De 60 a 64 anos";160;179;339
"De 65 a 69 anos";151;160;311
"De 70 a 74 anos";117;130;247
"De 75 a 79 anos";101;119;220
"De 80 anos ou mais";93;125;218
"Total";5252;5608;10860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

