 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231120 Potengi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;496;1016
"De 5 a 9 anos";536;509;1045
"De 10 a 14 anos";458;506;964
"De 15 a 19 anos";506;503;1009
"De 20 a 24 anos";431;488;919
"De 25 a 29 anos";436;441;877
"De 30 a 34 anos";335;408;743
"De 35 a 39 anos";334;380;714
"De 40 a 44 anos";318;324;642
"De 45 a 49 anos";259;324;583
"De 50 a 54 anos";248;261;509
"De 55 a 59 anos";230;227;457
"De 60 a 64 anos";147;171;318
"De 65 a 69 anos";156;162;318
"De 70 a 74 anos";115;130;245
"De 75 a 79 anos";104;122;226
"De 80 anos ou mais";90;121;211
"Total";5223;5573;10796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

