 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432110 Tapes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;540;1106
"De 5 a 9 anos";533;497;1030
"De 10 a 14 anos";532;504;1036
"De 15 a 19 anos";640;617;1257
"De 20 a 24 anos";653;621;1274
"De 25 a 29 anos";584;568;1152
"De 30 a 34 anos";563;573;1136
"De 35 a 39 anos";541;574;1115
"De 40 a 44 anos";552;572;1124
"De 45 a 49 anos";554;566;1120
"De 50 a 54 anos";568;615;1183
"De 55 a 59 anos";546;646;1192
"De 60 a 64 anos";518;535;1053
"De 65 a 69 anos";378;412;790
"De 70 a 74 anos";310;353;663
"De 75 a 79 anos";199;282;481
"De 80 anos ou mais";228;360;588
"Total";8465;8835;17300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

