 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432110 Tapes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";793;714;1507
"De 5 a 9 anos";775;746;1521
"De 10 a 14 anos";746;693;1439
"De 15 a 19 anos";762;731;1493
"De 20 a 24 anos";684;676;1360
"De 25 a 29 anos";604;601;1205
"De 30 a 34 anos";574;598;1172
"De 35 a 39 anos";581;649;1230
"De 40 a 44 anos";576;584;1160
"De 45 a 49 anos";481;484;965
"De 50 a 54 anos";417;421;838
"De 55 a 59 anos";355;378;733
"De 60 a 64 anos";286;335;621
"De 65 a 69 anos";240;271;511
"De 70 a 74 anos";173;222;395
"De 75 a 79 anos";133;205;338
"De 80 anos ou mais";81;128;209
"Total";8261;8436;16697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

