 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510600 Nortelândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;224;455
"De 5 a 9 anos";251;241;492
"De 10 a 14 anos";254;224;478
"De 15 a 19 anos";251;245;496
"De 20 a 24 anos";298;269;567
"De 25 a 29 anos";259;251;510
"De 30 a 34 anos";221;223;444
"De 35 a 39 anos";229;210;439
"De 40 a 44 anos";209;236;445
"De 45 a 49 anos";235;202;437
"De 50 a 54 anos";215;199;414
"De 55 a 59 anos";178;140;318
"De 60 a 64 anos";129;135;264
"De 65 a 69 anos";97;94;191
"De 70 a 74 anos";75;71;146
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";68;57;125
"Total";3252;3077;6329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

