 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510600 Nortelândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;327;644
"De 5 a 9 anos";387;392;779
"De 10 a 14 anos";439;422;861
"De 15 a 19 anos";397;374;771
"De 20 a 24 anos";338;306;644
"De 25 a 29 anos";292;272;564
"De 30 a 34 anos";277;278;555
"De 35 a 39 anos";271;261;532
"De 40 a 44 anos";237;207;444
"De 45 a 49 anos";185;174;359
"De 50 a 54 anos";139;140;279
"De 55 a 59 anos";109;106;215
"De 60 a 64 anos";92;91;183
"De 65 a 69 anos";80;66;146
"De 70 a 74 anos";67;45;112
"De 75 a 79 anos";50;31;81
"De 80 anos ou mais";56;41;97
"Total";3733;3533;7266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

