 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2481;2368;4849
"De 5 a 9 anos";2623;2491;5114
"De 10 a 14 anos";2875;2729;5604
"De 15 a 19 anos";2976;2798;5774
"De 20 a 24 anos";2850;2773;5623
"De 25 a 29 anos";2565;2686;5251
"De 30 a 34 anos";2606;2677;5283
"De 35 a 39 anos";2446;2466;4912
"De 40 a 44 anos";1978;2138;4116
"De 45 a 49 anos";1760;1884;3644
"De 50 a 54 anos";1660;1746;3406
"De 55 a 59 anos";1457;1599;3056
"De 60 a 64 anos";1171;1272;2443
"De 65 a 69 anos";907;981;1888
"De 70 a 74 anos";713;749;1462
"De 75 a 79 anos";476;554;1030
"De 80 anos ou mais";519;616;1135
"Total";32063;32527;64590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

