 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3780;3497;7277
"De 5 a 9 anos";3691;3713;7404
"De 10 a 14 anos";4061;3928;7989
"De 15 a 19 anos";4233;3872;8105
"De 20 a 24 anos";3167;3045;6212
"De 25 a 29 anos";2191;2242;4433
"De 30 a 34 anos";2050;2148;4198
"De 35 a 39 anos";1867;1943;3810
"De 40 a 44 anos";1671;1767;3438
"De 45 a 49 anos";1433;1418;2851
"De 50 a 54 anos";1089;1161;2250
"De 55 a 59 anos";931;898;1829
"De 60 a 64 anos";815;873;1688
"De 65 a 69 anos";623;611;1234
"De 70 a 74 anos";471;422;893
"De 75 a 79 anos";314;332;646
"De 80 anos ou mais";295;291;586
"Total";32682;32161;64843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

