 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2852;2753;5605
"De 5 a 9 anos";3224;3078;6302
"De 10 a 14 anos";3363;3170;6533
"De 15 a 19 anos";3247;3133;6380
"De 20 a 24 anos";3014;2996;6010
"De 25 a 29 anos";2817;2778;5595
"De 30 a 34 anos";2410;2409;4819
"De 35 a 39 anos";1950;2096;4046
"De 40 a 44 anos";1828;1901;3729
"De 45 a 49 anos";1701;1757;3458
"De 50 a 54 anos";1430;1551;2981
"De 55 a 59 anos";1175;1247;2422
"De 60 a 64 anos";961;1001;1962
"De 65 a 69 anos";807;816;1623
"De 70 a 74 anos";581;627;1208
"De 75 a 79 anos";377;394;771
"De 80 anos ou mais";472;474;946
"Total";32209;32181;64390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

