 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2545;2436;4981
"De 5 a 9 anos";2780;2654;5434
"De 10 a 14 anos";3042;2889;5931
"De 15 a 19 anos";3098;2909;6007
"De 20 a 24 anos";2863;2826;5689
"De 25 a 29 anos";2634;2735;5369
"De 30 a 34 anos";2640;2661;5301
"De 35 a 39 anos";2320;2361;4681
"De 40 a 44 anos";1881;2045;3926
"De 45 a 49 anos";1754;1846;3600
"De 50 a 54 anos";1618;1709;3327
"De 55 a 59 anos";1378;1517;2895
"De 60 a 64 anos";1105;1182;2287
"De 65 a 69 anos";874;927;1801
"De 70 a 74 anos";682;712;1394
"De 75 a 79 anos";445;516;961
"De 80 anos ou mais";506;569;1075
"Total";32165;32494;64659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

