 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2458;2346;4804
"De 5 a 9 anos";2574;2437;5011
"De 10 a 14 anos";2783;2635;5418
"De 15 a 19 anos";2893;2736;5629
"De 20 a 24 anos";2823;2731;5554
"De 25 a 29 anos";2563;2668;5231
"De 30 a 34 anos";2562;2668;5230
"De 35 a 39 anos";2483;2514;4997
"De 40 a 44 anos";2060;2190;4250
"De 45 a 49 anos";1767;1915;3682
"De 50 a 54 anos";1666;1761;3427
"De 55 a 59 anos";1495;1623;3118
"De 60 a 64 anos";1207;1328;2535
"De 65 a 69 anos";932;1011;1943
"De 70 a 74 anos";721;771;1492
"De 75 a 79 anos";493;567;1060
"De 80 anos ou mais";530;645;1175
"Total";32010;32546;64556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

