 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291560 Itamaraju
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3268;3137;6405
"De 5 a 9 anos";3502;3215;6717
"De 10 a 14 anos";3337;3324;6661
"De 15 a 19 anos";3558;3490;7048
"De 20 a 24 anos";3525;3308;6833
"De 25 a 29 anos";2699;2687;5386
"De 30 a 34 anos";2049;2130;4179
"De 35 a 39 anos";1944;2040;3984
"De 40 a 44 anos";1778;1839;3617
"De 45 a 49 anos";1552;1659;3211
"De 50 a 54 anos";1328;1351;2679
"De 55 a 59 anos";1053;1115;2168
"De 60 a 64 anos";867;837;1704
"De 65 a 69 anos";717;774;1491
"De 70 a 74 anos";522;508;1030
"De 75 a 79 anos";357;341;698
"De 80 anos ou mais";358;386;744
"Total";32414;32141;64555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

