 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150549 Palestina do Pará
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;330;676
"De 5 a 9 anos";346;327;673
"De 10 a 14 anos";350;332;682
"De 15 a 19 anos";352;308;660
"De 20 a 24 anos";283;327;610
"De 25 a 29 anos";339;337;676
"De 30 a 34 anos";269;286;555
"De 35 a 39 anos";284;281;565
"De 40 a 44 anos";264;258;522
"De 45 a 49 anos";216;216;432
"De 50 a 54 anos";181;166;347
"De 55 a 59 anos";173;160;333
"De 60 a 64 anos";126;137;263
"De 65 a 69 anos";110;105;215
"De 70 a 74 anos";100;70;170
"De 75 a 79 anos";49;42;91
"De 80 anos ou mais";59;53;112
"Total";3847;3735;7582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

