 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150549 Palestina do Pará
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;338;693
"De 5 a 9 anos";357;342;699
"De 10 a 14 anos";378;345;723
"De 15 a 19 anos";347;332;679
"De 20 a 24 anos";327;343;670
"De 25 a 29 anos";322;325;647
"De 30 a 34 anos";283;290;573
"De 35 a 39 anos";281;270;551
"De 40 a 44 anos";248;238;486
"De 45 a 49 anos";204;197;401
"De 50 a 54 anos";180;165;345
"De 55 a 59 anos";157;156;313
"De 60 a 64 anos";126;132;258
"De 65 a 69 anos";114;96;210
"De 70 a 74 anos";86;64;150
"De 75 a 79 anos";53;40;93
"De 80 anos ou mais";53;52;105
"Total";3871;3725;7596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

