 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150549 Palestina do Pará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;370;755
"De 5 a 9 anos";418;391;809
"De 10 a 14 anos";405;384;789
"De 15 a 19 anos";386;384;770
"De 20 a 24 anos";369;349;718
"De 25 a 29 anos";316;313;629
"De 30 a 34 anos";299;281;580
"De 35 a 39 anos";255;229;484
"De 40 a 44 anos";213;192;405
"De 45 a 49 anos";186;168;354
"De 50 a 54 anos";162;160;322
"De 55 a 59 anos";136;147;283
"De 60 a 64 anos";131;113;244
"De 65 a 69 anos";105;78;183
"De 70 a 74 anos";72;53;125
"De 75 a 79 anos";52;35;87
"De 80 anos ou mais";43;51;94
"Total";3933;3698;7631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

