 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312440 Espírito Santo do Dourado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;121;245
"De 5 a 9 anos";128;130;258
"De 10 a 14 anos";158;143;301
"De 15 a 19 anos";184;177;361
"De 20 a 24 anos";201;148;349
"De 25 a 29 anos";178;150;328
"De 30 a 34 anos";176;153;329
"De 35 a 39 anos";167;160;327
"De 40 a 44 anos";180;167;347
"De 45 a 49 anos";184;171;355
"De 50 a 54 anos";175;147;322
"De 55 a 59 anos";153;122;275
"De 60 a 64 anos";126;116;242
"De 65 a 69 anos";104;91;195
"De 70 a 74 anos";82;62;144
"De 75 a 79 anos";54;49;103
"De 80 anos ou mais";54;58;112
"Total";2428;2165;4593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

