 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312440 Espírito Santo do Dourado
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;115;236
"De 5 a 9 anos";128;123;251
"De 10 a 14 anos";127;129;256
"De 15 a 19 anos";158;124;282
"De 20 a 24 anos";186;173;359
"De 25 a 29 anos";211;148;359
"De 30 a 34 anos";171;150;321
"De 35 a 39 anos";175;155;330
"De 40 a 44 anos";167;160;327
"De 45 a 49 anos";181;169;350
"De 50 a 54 anos";186;176;362
"De 55 a 59 anos";177;148;325
"De 60 a 64 anos";151;117;268
"De 65 a 69 anos";118;111;229
"De 70 a 74 anos";93;87;180
"De 75 a 79 anos";70;55;125
"De 80 anos ou mais";75;75;150
"Total";2495;2215;4710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

