 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350320 Araraquara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6773;6452;13225
"De 5 a 9 anos";6945;6566;13511
"De 10 a 14 anos";7061;6794;13855
"De 15 a 19 anos";7789;7658;15447
"De 20 a 24 anos";8601;8538;17139
"De 25 a 29 anos";9931;9757;19688
"De 30 a 34 anos";9800;9912;19712
"De 35 a 39 anos";8856;9193;18049
"De 40 a 44 anos";7650;8121;15771
"De 45 a 49 anos";7299;8024;15323
"De 50 a 54 anos";6915;7933;14848
"De 55 a 59 anos";5960;6975;12935
"De 60 a 64 anos";4778;5763;10541
"De 65 a 69 anos";3560;4547;8107
"De 70 a 74 anos";2411;3260;5671
"De 75 a 79 anos";1759;2663;4422
"De 80 anos ou mais";2001;3695;5696
"Total";108089;115851;223940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

