 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350320 Araraquara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6851;6519;13370
"De 5 a 9 anos";7012;6771;13783
"De 10 a 14 anos";7465;7455;14920
"De 15 a 19 anos";8512;8348;16860
"De 20 a 24 anos";9476;9337;18813
"De 25 a 29 anos";9040;9118;18158
"De 30 a 34 anos";7825;8149;15974
"De 35 a 39 anos";7412;7664;15076
"De 40 a 44 anos";7236;7972;15208
"De 45 a 49 anos";6598;7395;13993
"De 50 a 54 anos";5696;6311;12007
"De 55 a 59 anos";4443;5240;9683
"De 60 a 64 anos";3329;3900;7229
"De 65 a 69 anos";2611;3392;6003
"De 70 a 74 anos";2085;2721;4806
"De 75 a 79 anos";1486;2199;3685
"De 80 anos ou mais";1272;2314;3586
"Total";98349;104805;203154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

