 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261050 Passira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1017;971;1988
"De 5 a 9 anos";1061;992;2053
"De 10 a 14 anos";1093;1010;2103
"De 15 a 19 anos";1097;1070;2167
"De 20 a 24 anos";1161;1156;2317
"De 25 a 29 anos";1128;1153;2281
"De 30 a 34 anos";1155;1173;2328
"De 35 a 39 anos";1091;1197;2288
"De 40 a 44 anos";998;1063;2061
"De 45 a 49 anos";851;970;1821
"De 50 a 54 anos";784;960;1744
"De 55 a 59 anos";704;831;1535
"De 60 a 64 anos";566;631;1197
"De 65 a 69 anos";427;525;952
"De 70 a 74 anos";353;405;758
"De 75 a 79 anos";249;324;573
"De 80 anos ou mais";341;426;767
"Total";14076;14857;28933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

