 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261050 Passira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1151;1093;2244
"De 5 a 9 anos";1215;1199;2414
"De 10 a 14 anos";1396;1346;2742
"De 15 a 19 anos";1386;1346;2732
"De 20 a 24 anos";1333;1285;2618
"De 25 a 29 anos";1221;1280;2501
"De 30 a 34 anos";1112;1147;2259
"De 35 a 39 anos";941;994;1935
"De 40 a 44 anos";854;965;1819
"De 45 a 49 anos";792;913;1705
"De 50 a 54 anos";666;748;1414
"De 55 a 59 anos";514;648;1162
"De 60 a 64 anos";461;528;989
"De 65 a 69 anos";367;460;827
"De 70 a 74 anos";342;383;725
"De 75 a 79 anos";238;276;514
"De 80 anos ou mais";299;354;653
"Total";14288;14965;29253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

