 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352500 Jandira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4862;4673;9535
"De 5 a 9 anos";4638;4531;9169
"De 10 a 14 anos";4981;4712;9693
"De 15 a 19 anos";5253;5143;10396
"De 20 a 24 anos";5030;5203;10233
"De 25 a 29 anos";5370;5678;11048
"De 30 a 34 anos";5315;5591;10906
"De 35 a 39 anos";4715;4900;9615
"De 40 a 44 anos";4010;4399;8409
"De 45 a 49 anos";3690;3985;7675
"De 50 a 54 anos";3023;3343;6366
"De 55 a 59 anos";2389;2749;5138
"De 60 a 64 anos";1733;1979;3712
"De 65 a 69 anos";1122;1297;2419
"De 70 a 74 anos";614;737;1351
"De 75 a 79 anos";329;505;834
"De 80 anos ou mais";293;553;846
"Total";57367;59978;117345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

