 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352500 Jandira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5127;4898;10025
"De 5 a 9 anos";4911;4855;9766
"De 10 a 14 anos";4707;4806;9513
"De 15 a 19 anos";5037;5204;10241
"De 20 a 24 anos";5071;5116;10187
"De 25 a 29 anos";4556;4668;9224
"De 30 a 34 anos";4227;4296;8523
"De 35 a 39 anos";3750;3891;7641
"De 40 a 44 anos";3169;3359;6528
"De 45 a 49 anos";2613;2626;5239
"De 50 a 54 anos";1899;1892;3791
"De 55 a 59 anos";1214;1217;2431
"De 60 a 64 anos";753;800;1553
"De 65 a 69 anos";480;584;1064
"De 70 a 74 anos";297;429;726
"De 75 a 79 anos";215;347;562
"De 80 anos ou mais";116;202;318
"Total";48142;49190;97332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

