 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352500 Jandira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4959;4736;9695
"De 5 a 9 anos";4588;4540;9128
"De 10 a 14 anos";4922;4648;9570
"De 15 a 19 anos";5335;5153;10488
"De 20 a 24 anos";5018;5166;10184
"De 25 a 29 anos";5307;5652;10959
"De 30 a 34 anos";5376;5686;11062
"De 35 a 39 anos";4865;4984;9849
"De 40 a 44 anos";4048;4485;8533
"De 45 a 49 anos";3779;4101;7880
"De 50 a 54 anos";3106;3406;6512
"De 55 a 59 anos";2453;2873;5326
"De 60 a 64 anos";1828;2100;3928
"De 65 a 69 anos";1211;1412;2623
"De 70 a 74 anos";670;778;1448
"De 75 a 79 anos";339;531;870
"De 80 anos ou mais";313;581;894
"Total";58117;60832;118949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

