 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270510 Matriz de Camaragibe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1385;1325;2710
"De 5 a 9 anos";1535;1616;3151
"De 10 a 14 anos";1386;1369;2755
"De 15 a 19 anos";1232;1304;2536
"De 20 a 24 anos";1178;1272;2450
"De 25 a 29 anos";1054;1046;2100
"De 30 a 34 anos";808;875;1683
"De 35 a 39 anos";701;759;1460
"De 40 a 44 anos";569;617;1186
"De 45 a 49 anos";491;552;1043
"De 50 a 54 anos";418;445;863
"De 55 a 59 anos";358;352;710
"De 60 a 64 anos";268;286;554
"De 65 a 69 anos";199;235;434
"De 70 a 74 anos";185;155;340
"De 75 a 79 anos";120;107;227
"De 80 anos ou mais";107;122;229
"Total";11994;12437;24431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

