 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270510 Matriz de Camaragibe
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1086;1037;2123
"De 5 a 9 anos";1108;1031;2139
"De 10 a 14 anos";1167;1060;2227
"De 15 a 19 anos";1229;1249;2478
"De 20 a 24 anos";1162;1271;2433
"De 25 a 29 anos";924;1050;1974
"De 30 a 34 anos";824;968;1792
"De 35 a 39 anos";844;980;1824
"De 40 a 44 anos";749;894;1643
"De 45 a 49 anos";650;770;1420
"De 50 a 54 anos";528;685;1213
"De 55 a 59 anos";424;511;935
"De 60 a 64 anos";358;462;820
"De 65 a 69 anos";271;334;605
"De 70 a 74 anos";192;228;420
"De 75 a 79 anos";126;163;289
"De 80 anos ou mais";131;176;307
"Total";11773;12869;24642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

