 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251690 Uiraúna
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;602;1233
"De 5 a 9 anos";646;636;1282
"De 10 a 14 anos";748;741;1489
"De 15 a 19 anos";830;806;1636
"De 20 a 24 anos";626;663;1289
"De 25 a 29 anos";438;501;939
"De 30 a 34 anos";398;452;850
"De 35 a 39 anos";405;451;856
"De 40 a 44 anos";354;422;776
"De 45 a 49 anos";320;391;711
"De 50 a 54 anos";302;384;686
"De 55 a 59 anos";275;328;603
"De 60 a 64 anos";251;304;555
"De 65 a 69 anos";189;223;412
"De 70 a 74 anos";143;161;304
"De 75 a 79 anos";141;140;281
"De 80 anos ou mais";161;156;317
"Total";6858;7361;14219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

