 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251690 Uiraúna
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;483;995
"De 5 a 9 anos";551;560;1111
"De 10 a 14 anos";598;619;1217
"De 15 a 19 anos";618;656;1274
"De 20 a 24 anos";643;684;1327
"De 25 a 29 anos";625;620;1245
"De 30 a 34 anos";558;559;1117
"De 35 a 39 anos";471;492;963
"De 40 a 44 anos";442;461;903
"De 45 a 49 anos";435;471;906
"De 50 a 54 anos";357;427;784
"De 55 a 59 anos";306;401;707
"De 60 a 64 anos";283;376;659
"De 65 a 69 anos";250;305;555
"De 70 a 74 anos";218;264;482
"De 75 a 79 anos";141;180;321
"De 80 anos ou mais";192;209;401
"Total";7200;7767;14967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

