 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251690 Uiraúna
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;549;1128
"De 5 a 9 anos";580;590;1170
"De 10 a 14 anos";636;643;1279
"De 15 a 19 anos";681;708;1389
"De 20 a 24 anos";719;732;1451
"De 25 a 29 anos";565;573;1138
"De 30 a 34 anos";475;512;987
"De 35 a 39 anos";422;451;873
"De 40 a 44 anos";433;461;894
"De 45 a 49 anos";383;444;827
"De 50 a 54 anos";317;393;710
"De 55 a 59 anos";300;398;698
"De 60 a 64 anos";270;332;602
"De 65 a 69 anos";241;286;527
"De 70 a 74 anos";189;226;415
"De 75 a 79 anos";116;142;258
"De 80 anos ou mais";190;192;382
"Total";7096;7632;14728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

