 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353390 Olímpia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1831;1768;3599
"De 5 a 9 anos";1846;1793;3639
"De 10 a 14 anos";2033;1987;4020
"De 15 a 19 anos";2281;2246;4527
"De 20 a 24 anos";2207;2199;4406
"De 25 a 29 anos";1954;1924;3878
"De 30 a 34 anos";1832;1775;3607
"De 35 a 39 anos";1762;1804;3566
"De 40 a 44 anos";1623;1692;3315
"De 45 a 49 anos";1500;1511;3011
"De 50 a 54 anos";1269;1329;2598
"De 55 a 59 anos";1058;1096;2154
"De 60 a 64 anos";820;882;1702
"De 65 a 69 anos";651;779;1430
"De 70 a 74 anos";510;632;1142
"De 75 a 79 anos";407;543;950
"De 80 anos ou mais";291;438;729
"Total";23875;24398;48273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

