 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353390 Olímpia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1778;1698;3476
"De 5 a 9 anos";1775;1673;3448
"De 10 a 14 anos";1733;1651;3384
"De 15 a 19 anos";1777;1688;3465
"De 20 a 24 anos";1963;1824;3787
"De 25 a 29 anos";2235;2161;4396
"De 30 a 34 anos";2342;2287;4629
"De 35 a 39 anos";2148;2109;4257
"De 40 a 44 anos";1901;1882;3783
"De 45 a 49 anos";1753;1795;3548
"De 50 a 54 anos";1658;1741;3399
"De 55 a 59 anos";1516;1623;3139
"De 60 a 64 anos";1272;1428;2700
"De 65 a 69 anos";1037;1184;2221
"De 70 a 74 anos";769;894;1663
"De 75 a 79 anos";509;673;1182
"De 80 anos ou mais";592;961;1553
"Total";26758;27272;54030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

