 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353390 Olímpia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1856;1780;3636
"De 5 a 9 anos";1798;1751;3549
"De 10 a 14 anos";1975;1926;3901
"De 15 a 19 anos";2282;2227;4509
"De 20 a 24 anos";2258;2245;4503
"De 25 a 29 anos";1985;1982;3967
"De 30 a 34 anos";1832;1767;3599
"De 35 a 39 anos";1805;1815;3620
"De 40 a 44 anos";1611;1719;3330
"De 45 a 49 anos";1544;1542;3086
"De 50 a 54 anos";1295;1360;2655
"De 55 a 59 anos";1098;1158;2256
"De 60 a 64 anos";850;891;1741
"De 65 a 69 anos";661;802;1463
"De 70 a 74 anos";516;636;1152
"De 75 a 79 anos";400;541;941
"De 80 anos ou mais";323;485;808
"Total";24089;24627;48716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

