 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500290 Cassilândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";724;722;1446
"De 5 a 9 anos";841;783;1624
"De 10 a 14 anos";892;885;1777
"De 15 a 19 anos";907;852;1759
"De 20 a 24 anos";937;880;1817
"De 25 a 29 anos";875;875;1750
"De 30 a 34 anos";740;817;1557
"De 35 a 39 anos";759;834;1593
"De 40 a 44 anos";713;760;1473
"De 45 a 49 anos";650;689;1339
"De 50 a 54 anos";607;611;1218
"De 55 a 59 anos";520;518;1038
"De 60 a 64 anos";429;413;842
"De 65 a 69 anos";352;357;709
"De 70 a 74 anos";272;248;520
"De 75 a 79 anos";166;164;330
"De 80 anos ou mais";178;168;346
"Total";10562;10576;21138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

