 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500290 Cassilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;752;1534
"De 5 a 9 anos";880;857;1737
"De 10 a 14 anos";927;921;1848
"De 15 a 19 anos";955;858;1813
"De 20 a 24 anos";957;927;1884
"De 25 a 29 anos";833;872;1705
"De 30 a 34 anos";731;805;1536
"De 35 a 39 anos";746;831;1577
"De 40 a 44 anos";701;738;1439
"De 45 a 49 anos";621;661;1282
"De 50 a 54 anos";598;567;1165
"De 55 a 59 anos";471;465;936
"De 60 a 64 anos";405;386;791
"De 65 a 69 anos";319;317;636
"De 70 a 74 anos";239;204;443
"De 75 a 79 anos";149;147;296
"De 80 anos ou mais";154;142;296
"Total";10468;10450;20918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

