 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292590 Quijingue
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1086;1033;2119
"De 5 a 9 anos";1168;1117;2285
"De 10 a 14 anos";1307;1330;2637
"De 15 a 19 anos";1469;1358;2827
"De 20 a 24 anos";1318;1235;2553
"De 25 a 29 anos";1107;1015;2122
"De 30 a 34 anos";1033;953;1986
"De 35 a 39 anos";980;858;1838
"De 40 a 44 anos";850;792;1642
"De 45 a 49 anos";864;771;1635
"De 50 a 54 anos";685;611;1296
"De 55 a 59 anos";553;537;1090
"De 60 a 64 anos";501;517;1018
"De 65 a 69 anos";502;489;991
"De 70 a 74 anos";339;387;726
"De 75 a 79 anos";256;258;514
"De 80 anos ou mais";312;410;722
"Total";14330;13671;28001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

