 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292590 Quijingue
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1296;1244;2540
"De 5 a 9 anos";1601;1559;3160
"De 10 a 14 anos";1578;1446;3024
"De 15 a 19 anos";1557;1439;2996
"De 20 a 24 anos";1341;1213;2554
"De 25 a 29 anos";1153;961;2114
"De 30 a 34 anos";873;798;1671
"De 35 a 39 anos";979;836;1815
"De 40 a 44 anos";717;625;1342
"De 45 a 49 anos";616;537;1153
"De 50 a 54 anos";519;541;1060
"De 55 a 59 anos";550;507;1057
"De 60 a 64 anos";432;443;875
"De 65 a 69 anos";363;330;693
"De 70 a 74 anos";224;231;455
"De 75 a 79 anos";189;202;391
"De 80 anos ou mais";267;305;572
"Total";14255;13217;27472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

