 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292590 Quijingue
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1066;2199
"De 5 a 9 anos";1281;1336;2617
"De 10 a 14 anos";1541;1479;3020
"De 15 a 19 anos";1505;1408;2913
"De 20 a 24 anos";1242;1123;2365
"De 25 a 29 anos";1098;1001;2099
"De 30 a 34 anos";1052;901;1953
"De 35 a 39 anos";885;800;1685
"De 40 a 44 anos";896;800;1696
"De 45 a 49 anos";748;664;1412
"De 50 a 54 anos";606;559;1165
"De 55 a 59 anos";521;532;1053
"De 60 a 64 anos";543;503;1046
"De 65 a 69 anos";408;438;846
"De 70 a 74 anos";332;311;643
"De 75 a 79 anos";201;237;438
"De 80 anos ou mais";318;373;691
"Total";14310;13531;27841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

