 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292590 Quijingue
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1372;1324;2696
"De 5 a 9 anos";1632;1577;3209
"De 10 a 14 anos";1583;1474;3057
"De 15 a 19 anos";1581;1449;3030
"De 20 a 24 anos";1348;1196;2544
"De 25 a 29 anos";1104;931;2035
"De 30 a 34 anos";893;797;1690
"De 35 a 39 anos";931;798;1729
"De 40 a 44 anos";699;607;1306
"De 45 a 49 anos";599;539;1138
"De 50 a 54 anos";523;533;1056
"De 55 a 59 anos";531;493;1024
"De 60 a 64 anos";418;417;835
"De 65 a 69 anos";340;316;656
"De 70 a 74 anos";221;223;444
"De 75 a 79 anos";195;205;400
"De 80 anos ou mais";256;291;547
"Total";14226;13170;27396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

