 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292590 Quijingue
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1203;1140;2343
"De 5 a 9 anos";1439;1476;2915
"De 10 a 14 anos";1604;1497;3101
"De 15 a 19 anos";1517;1411;2928
"De 20 a 24 anos";1301;1162;2463
"De 25 a 29 anos";1127;989;2116
"De 30 a 34 anos";975;842;1817
"De 35 a 39 anos";902;799;1701
"De 40 a 44 anos";834;735;1569
"De 45 a 49 anos";674;593;1267
"De 50 a 54 anos";555;540;1095
"De 55 a 59 anos";522;520;1042
"De 60 a 64 anos";508;473;981
"De 65 a 69 anos";369;383;752
"De 70 a 74 anos";288;267;555
"De 75 a 79 anos";182;212;394
"De 80 anos ou mais";296;332;628
"Total";14296;13371;27667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

