 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316170 São Gonçalo do Abaeté
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;254;517
"De 5 a 9 anos";289;269;558
"De 10 a 14 anos";305;293;598
"De 15 a 19 anos";305;282;587
"De 20 a 24 anos";272;271;543
"De 25 a 29 anos";243;256;499
"De 30 a 34 anos";250;232;482
"De 35 a 39 anos";211;216;427
"De 40 a 44 anos";213;196;409
"De 45 a 49 anos";222;181;403
"De 50 a 54 anos";201;168;369
"De 55 a 59 anos";183;146;329
"De 60 a 64 anos";127;124;251
"De 65 a 69 anos";97;90;187
"De 70 a 74 anos";76;67;143
"De 75 a 79 anos";59;45;104
"De 80 anos ou mais";59;54;113
"Total";3375;3144;6519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

