 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316170 São Gonçalo do Abaeté
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;283;577
"De 5 a 9 anos";317;284;601
"De 10 a 14 anos";313;306;619
"De 15 a 19 anos";291;282;573
"De 20 a 24 anos";268;227;495
"De 25 a 29 anos";211;197;408
"De 30 a 34 anos";196;194;390
"De 35 a 39 anos";205;189;394
"De 40 a 44 anos";198;172;370
"De 45 a 49 anos";172;146;318
"De 50 a 54 anos";127;124;251
"De 55 a 59 anos";108;102;210
"De 60 a 64 anos";95;85;180
"De 65 a 69 anos";77;76;153
"De 70 a 74 anos";64;47;111
"De 75 a 79 anos";45;29;74
"De 80 anos ou mais";25;24;49
"Total";3006;2767;5773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

