 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316170 São Gonçalo do Abaeté
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;266;545
"De 5 a 9 anos";261;256;517
"De 10 a 14 anos";283;259;542
"De 15 a 19 anos";287;291;578
"De 20 a 24 anos";300;279;579
"De 25 a 29 anos";255;284;539
"De 30 a 34 anos";247;248;495
"De 35 a 39 anos";261;222;483
"De 40 a 44 anos";196;211;407
"De 45 a 49 anos";235;191;426
"De 50 a 54 anos";221;182;403
"De 55 a 59 anos";190;159;349
"De 60 a 64 anos";169;134;303
"De 65 a 69 anos";109;106;215
"De 70 a 74 anos";89;72;161
"De 75 a 79 anos";61;53;114
"De 80 anos ou mais";77;59;136
"Total";3520;3272;6792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

