 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240370 Felipe Guerra
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;228;467
"De 5 a 9 anos";254;230;484
"De 10 a 14 anos";265;252;517
"De 15 a 19 anos";300;276;576
"De 20 a 24 anos";269;245;514
"De 25 a 29 anos";227;231;458
"De 30 a 34 anos";252;240;492
"De 35 a 39 anos";233;232;465
"De 40 a 44 anos";194;187;381
"De 45 a 49 anos";124;143;267
"De 50 a 54 anos";110;128;238
"De 55 a 59 anos";125;115;240
"De 60 a 64 anos";82;91;173
"De 65 a 69 anos";86;89;175
"De 70 a 74 anos";39;52;91
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";70;64;134
"Total";2913;2850;5763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

