 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240370 Felipe Guerra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;169;346
"De 5 a 9 anos";198;187;385
"De 10 a 14 anos";215;199;414
"De 15 a 19 anos";196;193;389
"De 20 a 24 anos";232;204;436
"De 25 a 29 anos";236;230;466
"De 30 a 34 anos";252;243;495
"De 35 a 39 anos";219;212;431
"De 40 a 44 anos";201;209;410
"De 45 a 49 anos";227;229;456
"De 50 a 54 anos";208;232;440
"De 55 a 59 anos";172;175;347
"De 60 a 64 anos";115;130;245
"De 65 a 69 anos";92;118;210
"De 70 a 74 anos";98;106;204
"De 75 a 79 anos";59;73;132
"De 80 anos ou mais";76;103;179
"Total";2973;3012;5985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

