 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510125 Araputanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;735;1443
"De 5 a 9 anos";683;744;1427
"De 10 a 14 anos";805;761;1566
"De 15 a 19 anos";789;824;1613
"De 20 a 24 anos";759;758;1517
"De 25 a 29 anos";646;650;1296
"De 30 a 34 anos";581;621;1202
"De 35 a 39 anos";506;506;1012
"De 40 a 44 anos";428;378;806
"De 45 a 49 anos";323;278;601
"De 50 a 54 anos";246;242;488
"De 55 a 59 anos";180;187;367
"De 60 a 64 anos";159;151;310
"De 65 a 69 anos";122;106;228
"De 70 a 74 anos";93;66;159
"De 75 a 79 anos";46;41;87
"De 80 anos ou mais";43;38;81
"Total";7117;7086;14203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

