 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510125 Araputanga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;612;1251
"De 5 a 9 anos";629;645;1274
"De 10 a 14 anos";642;670;1312
"De 15 a 19 anos";662;714;1376
"De 20 a 24 anos";630;720;1350
"De 25 a 29 anos";723;744;1467
"De 30 a 34 anos";671;698;1369
"De 35 a 39 anos";659;692;1351
"De 40 a 44 anos";563;593;1156
"De 45 a 49 anos";543;584;1127
"De 50 a 54 anos";450;443;893
"De 55 a 59 anos";359;357;716
"De 60 a 64 anos";298;244;542
"De 65 a 69 anos";214;238;452
"De 70 a 74 anos";131;150;281
"De 75 a 79 anos";112;103;215
"De 80 anos ou mais";117;101;218
"Total";8042;8308;16350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

