 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510125 Araputanga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;652;1314
"De 5 a 9 anos";675;693;1368
"De 10 a 14 anos";693;752;1445
"De 15 a 19 anos";723;753;1476
"De 20 a 24 anos";754;782;1536
"De 25 a 29 anos";709;726;1435
"De 30 a 34 anos";653;678;1331
"De 35 a 39 anos";574;600;1174
"De 40 a 44 anos";519;541;1060
"De 45 a 49 anos";431;404;835
"De 50 a 54 anos";344;317;661
"De 55 a 59 anos";277;247;524
"De 60 a 64 anos";196;214;410
"De 65 a 69 anos";147;153;300
"De 70 a 74 anos";122;107;229
"De 75 a 79 anos";83;70;153
"De 80 anos ou mais";71;57;128
"Total";7633;7746;15379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

