 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290320 Barreiras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5993;5719;11712
"De 5 a 9 anos";6188;6057;12245
"De 10 a 14 anos";6692;6705;13397
"De 15 a 19 anos";7381;7309;14690
"De 20 a 24 anos";7276;7291;14567
"De 25 a 29 anos";6842;7270;14112
"De 30 a 34 anos";6889;7422;14311
"De 35 a 39 anos";6174;6601;12775
"De 40 a 44 anos";5004;5273;10277
"De 45 a 49 anos";4348;4481;8829
"De 50 a 54 anos";3543;3884;7427
"De 55 a 59 anos";2656;2954;5610
"De 60 a 64 anos";2034;2131;4165
"De 65 a 69 anos";1453;1556;3009
"De 70 a 74 anos";968;1100;2068
"De 75 a 79 anos";624;782;1406
"De 80 anos ou mais";641;917;1558
"Total";74706;77452;152158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

