 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290320 Barreiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7029;6785;13814
"De 5 a 9 anos";6700;6538;13238
"De 10 a 14 anos";6650;6743;13393
"De 15 a 19 anos";7148;7430;14578
"De 20 a 24 anos";6228;6589;12817
"De 25 a 29 anos";5181;5290;10471
"De 30 a 34 anos";4844;4794;9638
"De 35 a 39 anos";4043;4170;8213
"De 40 a 44 anos";3237;3082;6319
"De 45 a 49 anos";2473;2261;4734
"De 50 a 54 anos";1833;1684;3517
"De 55 a 59 anos";1315;1236;2551
"De 60 a 64 anos";978;1027;2005
"De 65 a 69 anos";701;798;1499
"De 70 a 74 anos";512;542;1054
"De 75 a 79 anos";361;424;785
"De 80 anos ou mais";311;378;689
"Total";59544;59771;119315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

