 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241500 Vila Flor
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;118;248
"De 5 a 9 anos";143;119;262
"De 10 a 14 anos";165;148;313
"De 15 a 19 anos";178;176;354
"De 20 a 24 anos";157;157;314
"De 25 a 29 anos";140;138;278
"De 30 a 34 anos";109;118;227
"De 35 a 39 anos";104;89;193
"De 40 a 44 anos";96;91;187
"De 45 a 49 anos";78;81;159
"De 50 a 54 anos";66;65;131
"De 55 a 59 anos";48;45;93
"De 60 a 64 anos";38;38;76
"De 65 a 69 anos";29;31;60
"De 70 a 74 anos";21;19;40
"De 75 a 79 anos";15;20;35
"De 80 anos ou mais";22;26;48
"Total";1539;1479;3018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

