 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241500 Vila Flor
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;154;305
"De 5 a 9 anos";182;190;372
"De 10 a 14 anos";166;173;339
"De 15 a 19 anos";160;161;321
"De 20 a 24 anos";118;126;244
"De 25 a 29 anos";103;97;200
"De 30 a 34 anos";97;89;186
"De 35 a 39 anos";78;78;156
"De 40 a 44 anos";68;64;132
"De 45 a 49 anos";49;46;95
"De 50 a 54 anos";39;42;81
"De 55 a 59 anos";35;34;69
"De 60 a 64 anos";24;27;51
"De 65 a 69 anos";22;28;50
"De 70 a 74 anos";16;20;36
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";18;16;34
"Total";1344;1364;2708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

