 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241500 Vila Flor
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;120;245
"De 5 a 9 anos";128;116;244
"De 10 a 14 anos";135;103;238
"De 15 a 19 anos";138;124;262
"De 20 a 24 anos";184;167;351
"De 25 a 29 anos";156;154;310
"De 30 a 34 anos";149;136;285
"De 35 a 39 anos";114;142;256
"De 40 a 44 anos";99;86;185
"De 45 a 49 anos";111;98;209
"De 50 a 54 anos";76;84;160
"De 55 a 59 anos";71;66;137
"De 60 a 64 anos";52;38;90
"De 65 a 69 anos";37;35;72
"De 70 a 74 anos";26;35;61
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";22;33;55
"Total";1641;1553;3194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

